target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7190966,97.76659543577762,-1.0,98.26752699341206,9.052720602772212,11.085035172752015,-1.0,-1.0,1.0646232917444443,1.0646232917444443,786.3006186725125,-1.0,786.3006186725125,0.6307979625674035,0.0,-1.0,-1.0,0.0012768616770615301
