target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10346628,60.874475883421795,-1.0,61.04361275374215,2.697492852485439,2.956929437278795,-1.0,-1.0,1.7234507788523021,1.7234507788523021,603.9795968123515,-1.0,604.185813822353,0.13837151354968033,0.0,-1.0,-1.0,0.42572059257459915
