target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
3556875,73.04944135606475,-1.0,91.40439369591151,22.70079636328161,59.009625120272744,-1.0,-1.0,5.19302729559024,5.19302729559024,1392.807785622955,-1.0,1413.8511555165696,0.13567132829238554,0.0,-1.0,-1.0,0.3382727016988393
