target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
4738756,95.37703760475853,-1.0,95.18926142202534,6.57306810209333,7.636102795071125,-1.0,-1.0,8.730749508317992,8.730749508317992,866.8033423791525,-1.0,866.601452670894,0.08940957191560202,0.0,-1.0,-1.0,0.6412238529842639
