target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5297346,9.486937458369598,9.317772377282381,9.455209420151578,0.15868192028667494,0.16422072917024977,-1.0,-1.0,0.1412658064665756,0.1412658064665756,5230.065278881102,5232.581463935058,5221.62863452314,0.16477154063407062,0.0,0.5443600396714163,0.8870173038321265,0.7853775521938623
