target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6110417,73.04928268992172,-1.0,72.92775137330064,1.6534180525935653,1.7326363511803038,-1.0,-1.0,3.08116106244282,3.08116106244282,264.2732700885015,-1.0,264.34097836435876,0.09341122929046668,0.0,-1.0,-1.0,0.13874009401861342
