target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6465365,91.99724338290318,-1.0,62.574732647091146,2.677396536614083,2.8446266674391865,-1.0,-1.0,5.1400882702722885,5.1400882702722885,295.08427821236916,-1.0,289.3992660408055,0.04870148720532213,0.0,-1.0,-1.0,0.07978963976122529
