target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9892859,21.028219025819606,-1.0,77.49156548611023,0.5258078539756355,0.5534954791388245,-1.0,-1.0,3.234078078078143,3.234078078078143,182.23868138780773,-1.0,184.06378266541674,0.028910060310582478,0.0,-1.0,-1.0,0.10535387874948313
