target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8696889,16.233026786025203,16.224388259463012,16.28922666938673,0.41552678962794154,0.43780588900330386,-1.0,-1.0,0.2635654815892561,0.2635654815892561,2012.2380204223305,2012.5052282212216,2011.6945087179176,0.1552917815135334,0.0,0.3286526677833109,0.7328757753152734,0.9612883074462636
