target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6465248,15.807551274749821,16.224390477873385,15.973872811300678,0.6930820389361045,0.7589706274761685,-1.0,-1.0,0.6386789500717228,0.6386789500717228,4649.726071833296,4700.613229196748,4662.348491597418,0.1461382038782327,0.0,0.5206473376526359,1.0305954955030279,0.9552615377009869
