target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7603635,73.04931213556814,-1.0,73.80155367996542,3.3570366084041012,3.693078717163317,-1.0,-1.0,4.424548428529736,4.424548428529736,1219.5615004188264,-1.0,1217.9328412224718,0.0653933155406745,0.0,-1.0,-1.0,0.3580299535791105
