target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9221528,21.377539918922764,21.414517298340797,67.92358507233165,2.0939056093923227,2.606107861352651,-1.0,-1.0,2.606129897434939,2.606129897434939,960.138529300017,959.5574462120302,946.6407795974724,0.07989900236105874,0.0,0.030806040568439684,0.3338371941874073,1.5793967529745918
