target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5616138,28.64682163896946,52.65765735832974,53.60794277178855,0.28387769425231113,0.2896151191729679,-1.0,-1.0,6.234797801687013,6.234797801687013,498.1186036247694,490.68107127288584,489.5229470751876,0.07391798539748046,0.0,0.09598692672060129,0.4165445690215669,0.26044630458493834
