target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5115791,91.31164499661229,-1.0,91.43147104998867,0.9037078464724857,0.921960799980539,-1.0,-1.0,4.3315168751125395,4.3315168751125395,597.9288767806474,-1.0,597.7319065559697,0.03994752239100563,0.0,-1.0,-1.0,0.405370758614165
