target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7207081,73.04863133533439,-1.0,73.23153294525022,13.088310381985927,20.512296662410293,-1.0,-1.0,2.7101249192904713,2.7101249192904713,253.4425392070317,-1.0,253.49747013074304,0.1354718848063006,0.0,-1.0,-1.0,0.5465786421088521
