target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
1163248,73.04876755705638,95.58922411035746,90.38514895079659,26.323118633045553,96.74304708082347,-1.0,-1.0,21.25978344965159,21.25978344965159,541.3002135911403,544.2384341996745,553.1213561019407,0.09287808086002713,0.0,0.8974733573854715,0.8879496468567805,0.810837548903539
