target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6060193,19.891274671340515,19.922902167309076,20.099887086021884,1.227070122413643,1.3978033428751822,-1.0,-1.0,1.1889113378951,1.1889113378951,421.46853508823494,421.7012512103707,424.8263643891014,0.07312057838495487,0.0,0.11189516353031652,0.48867730186150626,0.9345874508789246
