target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9965148,91.31140101773767,-1.0,91.03691996985165,4.548817829930087,5.057779138734702,-1.0,-1.0,5.248013517417989,5.248013517417989,288.94583606366496,-1.0,288.52511013579937,0.04114363887228017,0.0,-1.0,-1.0,0.6745243784920618
