target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5876826,72.93530652920066,-1.0,73.20831024238949,21.52911481671653,52.35290113772609,-1.0,-1.0,3.691618595000139,3.691618595000139,1189.1556943288945,-1.0,1187.7170896838306,0.1594019995655357,0.0,-1.0,-1.0,0.22782775518113207
