target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
2995913,73.04876199425293,-1.0,73.38337052813922,2.394915373953822,2.562041993186355,-1.0,-1.0,2.9381716507502094,2.9381716507502094,855.8110624556864,-1.0,855.5013410059332,0.2603301842864821,0.0,-1.0,-1.0,0.516089739196602
