target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7967689,56.359149624931284,60.361347030848265,56.148190042598124,16.069348009101866,37.89498570024576,-1.0,-1.0,2.7645554991550356,2.7645554991550356,1018.8801277814555,1028.9631135339114,1018.0093311992944,0.04326236814111274,0.0,0.13823286485010802,0.4043543860624851,0.8749076759155282
