target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
137,40.83262463842409,36.53448840034616,40.680749325606335,0.7949586659755496,0.827501659086245,-1.0,-1.0,1.7861794881259416,1.7861794881259416,181.84728966281568,176.79331887164096,182.13102310272677,0.2084371408615361,0.0,0.4920903193886793,1.0744350675876655,0.812128367962681
