target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
141,33.054981850152835,32.53451400030826,33.202297489212505,1.9016835861411678,2.1506253500622137,-1.0,-1.0,2.0473831087856555,2.0473831087856555,347.8787821446656,344.64593143062586,348.0539040715351,0.34910984460467326,0.0,0.8120250517534118,1.618133975778655,0.9880517499416436
