target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
191,36.534453623853146,37.13865120035189,36.89983328434962,6.180940125621824,9.389899661257175,-1.0,-1.0,6.07837522188533,6.07837522188533,1198.5814319163749,1203.0726453582536,1200.9714145987873,0.17123978829483896,0.0,0.5824882059043534,1.1468263781163222,0.9943627044016912
