target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
106,33.054981850152835,32.430348000307276,33.26259436317091,3.1924709509844895,3.966260003522848,-1.0,-1.0,2.531323108486585,2.531323108486585,1064.001026163838,1070.5973347167705,1061.6916809561144,0.2195164993747359,0.0,0.6394846918034578,1.300447263484961,0.9815597834042806
