target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
078,43.3846636783256,37.735869600357546,41.32536051639156,7.6520294638083115,11.887206590054774,-1.0,-1.0,4.397156020239167,4.397156020239167,522.9984104973064,489.4794741460735,527.7623060565762,0.15505186152159448,0.0,0.5731800286224099,1.0743837971369097,0.7475989267121785
