target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
048,16.143130671004872,15.61795560014798,15.956772876151192,1.197577790129051,1.408672515426801,-1.0,-1.0,0.4579076030750115,0.4579076030750115,291.9419957671237,291.13981961779405,290.91197517817926,0.17247533410583,0.0,0.3979667681707494,0.9620572774933974,0.967034184283347
