target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
198,25.70943032789666,46.944144000444794,49.052811060464784,0.6032629197446653,0.6332794829493942,-1.0,-1.0,6.735807338444904,6.735807338444904,776.7654844229764,779.6984930495149,776.8157653074173,0.24911108327807785,0.0,0.551306277923799,0.7250244979642783,0.24339009589149113
