target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
018,25.70943032789666,26.62482960025227,18.033009588170867,9.265284074192436,34.06066361811631,-1.0,-1.0,3.4621567882296778,3.4621567882296778,621.2286360173244,614.9299187956202,583.877159210364,0.10545605846891114,0.0,-0.09344806118687644,0.5287662053966244,3.0275917787717774
