target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
139,15.090317801156733,14.617962000138505,14.96677921214181,0.8839276400108975,1.00227051647194,-1.0,-1.0,0.9588301543247089,0.9588301543247089,335.0454958263697,336.7324271923309,335.1785339870985,0.23278430542405082,0.0,0.62124105267187,1.314638594655945,0.8973372798480813
