target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
080,13.097256959494521,12.01381200011383,12.979916928122986,1.6694213890843592,2.248306735696392,-1.0,-1.0,1.5785079113802503,1.5785079113802503,269.81331087523563,268.16004468817687,269.8917554562385,0.09728890365268851,0.0,0.4284218151284628,0.9889145869569086,0.770328095896566
