target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
056,24.79123638761463,26.62482960025227,25.074492300237576,3.1738448372814467,4.251550075129355,-1.0,-1.0,3.857270016532958,3.857270016532958,1419.7367804597682,1358.6862452638109,1431.493757116605,0.19211838073778253,0.0,0.6207187584235276,1.257665623037425,0.9023304874848348
