target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
190,19.28207274592249,22.826242800216278,22.647702276214332,5.054488700578753,10.508849841770225,-1.0,-1.0,3.233967724433313,3.233967724433313,663.8362641188485,675.4087977764904,679.9086653929247,0.09409345036757687,0.0,0.2316344746559929,0.5394184811071459,0.8557589730868222
