target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
168,17.79883638085153,34.43727960032629,35.056782353329965,6.521271428741983,23.752346778437868,-1.0,-1.0,4.688483911280655,4.688483911280655,126.02321836578017,127.33528233697902,127.82576698120585,0.07898951445690044,0.0,0.30417048695840615,0.6920896455919392,0.853589992372832
