target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
217,16.143130671004872,37.0344852003509,38.156005800361534,2.7284320237906208,4.1007457618352525,-1.0,-1.0,3.666967773706855,3.666967773706855,240.33735200247838,253.866905563307,254.02416465017512,0.11874323241643586,0.0,0.49546095455410644,1.004646766998908,0.7303667073550449
