target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
059,16.930600459834384,16.117952400152717,16.747392816158683,3.621693586601136,6.282752450752138,-1.0,-1.0,1.8190838208477047,1.8190838208477047,173.49005236599515,169.58356485958052,173.7913184598137,0.11505330146717317,0.0,0.33122962096067277,0.8848984265529813,0.9083610636320036
