target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
129,26.698254571277293,27.027604800256086,26.996285556255785,4.757304750408164,7.432585710540927,-1.0,-1.0,2.656679984126139,2.656679984126139,548.7228689816405,546.9336045693852,547.5125393661423,0.14839213408549792,0.0,0.6129799222483098,0.9830995678348348,0.9877332946692612
