target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
236,16.930600459834384,33.937282800321555,30.433069116288348,1.493390945406654,1.8107146032072166,-1.0,-1.0,4.378832931520155,4.378832931520155,1080.387994414743,1092.082424169102,1038.8532692805697,0.0764497740283944,0.0,0.3260199499669634,0.6822310809925316,0.5216037595368153
