target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
192,33.054981850152835,33.23589840031491,33.36485590831612,2.6631056161655167,3.16855532719444,-1.0,-1.0,2.414433535683652,2.414433535683652,611.4735176456428,615.1210772036419,614.4187577742354,0.20484127855411952,0.0,0.739492240573709,1.4521986252565933,0.9886729737096014
