target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
060,43.3846636783256,31.4303544002978,43.607806948211966,1.065901601624681,1.1204046736559619,-1.0,-1.0,2.251820906557598,2.251820906557598,519.4927830162275,533.4364995515233,517.7038398303611,0.2206507916891103,0.0,-0.13325414054909834,0.29686815858075627,1.9729992626987438
