target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
201,20.416312319212047,20.92347720019825,20.627715204195443,1.9110825110774776,2.3458629097044934,-1.0,-1.0,1.5710203784884038,1.5710203784884038,554.7586905716895,558.3481098808585,555.9636866731931,0.16737628212242658,0.0,0.5486925241817001,1.1465134087030588,0.9862380129218202
